$0;1584738319568000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1584738319568000000;<not set>;1584737488980-1584737490054-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":789,};<not set>;692331943;1584737490054000000;1584737490054000000
$1;1584738319568000000;<not set>;1584737488980-1584737490056-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":790,};1584737488980-1584737490056-0;1741979653;1584737490056000000;1584737490056000000
$1;1584738319568000000;<not set>;1584737488980-1584737490056-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":790,};<not set>;692331943;1584737490056000000;1584737490056000000
$1;1584738319568000000;<not set>;1584737488980-1584737490057-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":791,};1584737488980-1584737490057-0;1741979653;1584737490057000000;1584737490057000000
$1;1584738319568000000;<not set>;1584737488980-1584737490057-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":791,};<not set>;692331943;1584737490057000000;1584737490057000000
$1;1584738319568000000;<not set>;1584737488980-1584737490058-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":792,};1584737488980-1584737490058-0;1741979653;1584737490058000000;1584737490059000000
$1;1584738319568000000;<not set>;1584737488980-1584737490058-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":792,};<not set>;692331943;1584737490058000000;1584737490059000000
$1;1584738319568000000;<not set>;1584737488980-1584737490060-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":793,};1584737488980-1584737490060-0;1741979653;1584737490060000000;1584737490060000000
$1;1584738319568000000;<not set>;1584737488980-1584737490060-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":793,};<not set>;692331943;1584737490060000000;1584737490060000000
$1;1584738319568000000;<not set>;1584737488980-1584737490061-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":794,};1584737488980-1584737490061-0;1741979653;1584737490061000000;1584737490061000000
$1;1584738319568000000;<not set>;1584737488980-1584737490061-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":794,};<not set>;692331943;1584737490061000000;1584737490061000000
$1;1584738319568000000;<not set>;1584737488980-1584737490063-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":795,};1584737488980-1584737490063-0;1741979653;1584737490063000000;1584737490063000000
$1;1584738319568000000;<not set>;1584737488980-1584737490063-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":795,};<not set>;692331943;1584737490063000000;1584737490063000000
$1;1584738319568000000;<not set>;1584737488980-1584737490065-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":796,};1584737488980-1584737490065-0;1741979653;1584737490065000000;1584737490065000000
$1;1584738319568000000;<not set>;1584737488980-1584737490065-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":796,};<not set>;692331943;1584737490065000000;1584737490066000000
$1;1584738319568000000;<not set>;1584737488980-1584737490067-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":797,};1584737488980-1584737490067-0;1741979653;1584737490067000000;1584737490068000000
$1;1584738319568000000;<not set>;1584737488980-1584737490067-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":797,};<not set>;692331943;1584737490067000000;1584737490068000000
$1;1584738319568000000;<not set>;1584737488980-1584737490070-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":798,};1584737488980-1584737490070-0;1741979653;1584737490070000000;1584737490070000000
$1;1584738319568000000;<not set>;1584737488980-1584737490070-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":798,};<not set>;692331943;1584737490070000000;1584737490070000000
$1;1584738319568000000;<not set>;1584737488980-1584737490072-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":799,};1584737488980-1584737490072-0;1741979653;1584737490072000000;1584737490072000000
$1;1584738319568000000;<not set>;1584737488980-1584737490072-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":799,};<not set>;692331943;1584737490072000000;1584737490072000000
$1;1584738319568000000;<not set>;1584737488980-1584737490073-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":800,};1584737488980-1584737490073-0;1741979653;1584737490073000000;1584737490073000000
$1;1584738319568000000;<not set>;1584737488980-1584737490073-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":800,};<not set>;692331943;1584737490073000000;1584737490073000000
$1;1584738319568000000;<not set>;1584737488980-1584737490075-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":801,};1584737488980-1584737490075-0;1741979653;1584737490075000000;1584737490075000000
$1;1584738319568000000;<not set>;1584737488980-1584737490075-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":801,};<not set>;692331943;1584737490075000000;1584737490075000000
$1;1584738319568000000;<not set>;1584737488980-1584737490077-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":802,};1584737488980-1584737490077-0;1741979653;1584737490077000000;1584737490077000000
$1;1584738319568000000;<not set>;1584737488980-1584737490077-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":802,};<not set>;692331943;1584737490077000000;1584737490077000000
$1;1584738319568000000;<not set>;1584737488980-1584737490079-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":803,};1584737488980-1584737490078-0;1741979653;1584737490079000000;1584737490079000000
$1;1584738319568000000;<not set>;1584737488980-1584737490078-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":803,};<not set>;692331943;1584737490078000000;1584737490079000000
$1;1584738319568000000;<not set>;1584737488980-1584737490081-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":804,};1584737488980-1584737490081-0;1741979653;1584737490081000000;1584737490081000000
$1;1584738319568000000;<not set>;1584737488980-1584737490081-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":804,};<not set>;692331943;1584737490081000000;1584737490081000000
$1;1584738319568000000;<not set>;1584737488980-1584737490082-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":805,};1584737488980-1584737490082-0;1741979653;1584737490082000000;1584737490083000000
$1;1584738319568000000;<not set>;1584737488980-1584737490082-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":805,};<not set>;692331943;1584737490082000000;1584737490083000000
$1;1584738319568000000;<not set>;1584737488980-1584737490084-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":806,};1584737488980-1584737490084-0;1741979653;1584737490084000000;1584737490085000000
$1;1584738319568000000;<not set>;1584737488980-1584737490084-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":806,};<not set>;692331943;1584737490084000000;1584737490085000000
$1;1584738319568000000;<not set>;1584737488980-1584737490086-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":807,};1584737488980-1584737490086-0;1741979653;1584737490086000000;1584737490086000000
$1;1584738319568000000;<not set>;1584737488980-1584737490086-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":807,};<not set>;692331943;1584737490086000000;1584737490086000000
$1;1584738319568000000;<not set>;1584737488980-1584737490088-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":808,};1584737488980-1584737490088-0;1741979653;1584737490088000000;1584737490088000000
$1;1584738319568000000;<not set>;1584737488980-1584737490088-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":808,};<not set>;692331943;1584737490088000000;1584737490088000000
$1;1584738319568000000;<not set>;1584737488980-1584737490089-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":809,};1584737488980-1584737490089-0;1741979653;1584737490089000000;1584737490090000000
$1;1584738319568000000;<not set>;1584737488980-1584737490089-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":809,};<not set>;692331943;1584737490089000000;1584737490090000000
$1;1584738319568000000;<not set>;1584737488980-1584737490091-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":810,};1584737488980-1584737490091-0;1741979653;1584737490091000000;1584737490091000000
$1;1584738319568000000;<not set>;1584737488980-1584737490091-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":810,};<not set>;692331943;1584737490091000000;1584737490091000000
$1;1584738319568000000;<not set>;1584737488980-1584737490093-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":811,};1584737488980-1584737490093-0;1741979653;1584737490093000000;1584737490093000000
$1;1584738319568000000;<not set>;1584737488980-1584737490093-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":811,};<not set>;692331943;1584737490093000000;1584737490093000000
$1;1584738319568000000;<not set>;1584737488980-1584737490095-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":812,};1584737488980-1584737490095-0;1741979653;1584737490095000000;1584737490095000000
$1;1584738319568000000;<not set>;1584737488980-1584737490095-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":812,};<not set>;692331943;1584737490095000000;1584737490095000000
$1;1584738319568000000;<not set>;1584737488980-1584737490096-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":813,};1584737488980-1584737490096-0;1741979653;1584737490096000000;1584737490097000000
$1;1584738319568000000;<not set>;1584737488980-1584737490096-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":813,};<not set>;692331943;1584737490096000000;1584737490097000000
$1;1584738319568000000;<not set>;1584737488980-1584737490098-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":814,};1584737488980-1584737490098-0;1741979653;1584737490098000000;1584737490099000000
$1;1584738319568000000;<not set>;1584737488980-1584737490098-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":814,};<not set>;692331943;1584737490098000000;1584737490099000000
$1;1584738319568000000;<not set>;1584737488980-1584737490100-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":815,};1584737488980-1584737490100-0;1741979653;1584737490100000000;1584737490101000000
$1;1584738319568000000;<not set>;1584737488980-1584737490100-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":815,};<not set>;692331943;1584737490100000000;1584737490101000000
$1;1584738319568000000;<not set>;1584737488980-1584737490102-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":816,};1584737488980-1584737490102-0;1741979653;1584737490102000000;1584737490102000000
$1;1584738319568000000;<not set>;1584737488980-1584737490102-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":816,};<not set>;692331943;1584737490102000000;1584737490102000000
$1;1584738319568000000;<not set>;1584737488980-1584737490104-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":817,};1584737488980-1584737490104-0;1741979653;1584737490104000000;1584737490104000000
$1;1584738319568000000;<not set>;1584737488980-1584737490104-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":817,};<not set>;692331943;1584737490104000000;1584737490104000000
$1;1584738319568000000;<not set>;1584737488980-1584737490105-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":818,};1584737488980-1584737490105-0;1741979653;1584737490105000000;1584737490106000000
$1;1584738319568000000;<not set>;1584737488980-1584737490105-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":818,};<not set>;692331943;1584737490105000000;1584737490106000000
$1;1584738319568000000;<not set>;1584737488980-1584737490107-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":819,};1584737488980-1584737490107-0;1741979653;1584737490107000000;1584737490107000000
$1;1584738319568000000;<not set>;1584737488980-1584737490107-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":819,};<not set>;692331943;1584737490107000000;1584737490107000000
$1;1584738319568000000;<not set>;1584737488980-1584737490109-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":820,};1584737488980-1584737490109-0;1741979653;1584737490109000000;1584737490109000000
$1;1584738319568000000;<not set>;1584737488980-1584737490109-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":820,};<not set>;692331943;1584737490109000000;1584737490109000000
$2;1584738319568000000;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1584737490111203121
$1;1584738319568000000;<not set>;1584737488980-1584737490111-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":821,};1584737488980-1584737490111-0;1741979653;1584737490111000000;1584737490112000000
$1;1584738319568000000;<not set>;1584737488980-1584737490111-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":821,};<not set>;692331943;1584737490111000000;1584737490112000000
$1;1584738319568000000;<not set>;1584737488980-1584737490113-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":822,};1584737488980-1584737490113-0;1741979653;1584737490113000000;1584737490114000000
$1;1584738319568000000;<not set>;1584737488980-1584737490113-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":822,};<not set>;692331943;1584737490113000000;1584737490114000000
$1;1584738319568000000;<not set>;1584737488980-1584737490116-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":823,};1584737488980-1584737490116-0;1741979653;1584737490116000000;1584737490116000000
$1;1584738319568000000;<not set>;1584737488980-1584737490116-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":823,};<not set>;692331943;1584737490116000000;1584737490116000000
$1;1584738319568000000;<not set>;1584737488980-1584737490118-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":824,};1584737488980-1584737490118-0;1741979653;1584737490118000000;1584737490118000000
$1;1584738319568000000;<not set>;1584737488980-1584737490118-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":824,};<not set>;692331943;1584737490118000000;1584737490118000000
$1;1584738319568000000;<not set>;1584737488980-1584737490119-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":825,};1584737488980-1584737490119-0;1741979653;1584737490119000000;1584737490120000000
$1;1584738319568000000;<not set>;1584737488980-1584737490119-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":825,};<not set>;692331943;1584737490119000000;1584737490120000000
$1;1584738319568000000;<not set>;1584737488980-1584737490121-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":826,};1584737488980-1584737490121-0;1741979653;1584737490121000000;1584737490122000000
$1;1584738319568000000;<not set>;1584737488980-1584737490121-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":826,};<not set>;692331943;1584737490121000000;1584737490122000000
$1;1584738319568000000;<not set>;1584737488980-1584737490123-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":827,};1584737488980-1584737490123-0;1741979653;1584737490123000000;1584737490124000000
$1;1584738319568000000;<not set>;1584737488980-1584737490123-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":827,};<not set>;692331943;1584737490123000000;1584737490124000000
$1;1584738319568000000;<not set>;1584737488980-1584737490126-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":828,};1584737488980-1584737490126-0;1741979653;1584737490126000000;1584737490126000000
$1;1584738319568000000;<not set>;1584737488980-1584737490126-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":828,};<not set>;692331943;1584737490126000000;1584737490126000000
$1;1584738319568000000;<not set>;1584737488980-1584737490128-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":829,};1584737488980-1584737490128-0;1741979653;1584737490128000000;1584737490128000000
$1;1584738319568000000;<not set>;1584737488980-1584737490128-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":829,};<not set>;692331943;1584737490128000000;1584737490128000000
$1;1584738319568000000;<not set>;1584737488980-1584737490130-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":830,};1584737488980-1584737490130-0;1741979653;1584737490130000000;1584737490131000000
$1;1584738319568000000;<not set>;1584737488980-1584737490130-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":830,};<not set>;692331943;1584737490130000000;1584737490131000000
$1;1584738319568000000;<not set>;1584737488980-1584737490132-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":831,};1584737488980-1584737490132-0;1741979653;1584737490132000000;1584737490132000000
$1;1584738319568000000;<not set>;1584737488980-1584737490132-0;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2RDcwKMhEemdKJpkeqfUZw;{"amount":831,};<not set>;692331943;1584737490132000000;1584737490132000000
$1;1584738319568000000;<not set>;1584737488980-1584737490134-1;a96a9d2a215f29b327b2659352bd39a5;Davids-MacBook.fritz.box;_2nvWUKKQEem6I6QlOar_-g;{"amount":832,};1584737488980-1584737490134-0;1741979653;1584737490134000000;1584737490134000000
